Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,20.706483169998666,21.75974412744209,20.706483169998666,21.62236213684082,58169500,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-04 00:00:00-05:00,21.401030323059622,21.660527916446757,21.080472759758095,21.5002498626709,41455000,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-05 00:00:00-05:00,21.111000849524117,22.271114050252432,20.965986335495636,21.759748458862305,66793300,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-06 00:00:00-05:00,21.874229654720992,22.179522172659443,21.37812913110232,21.790273666381836,48226900,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-09 00:00:00-05:00,21.92002585873326,22.423758939092576,21.866599843505718,22.19478988647461,35017900,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-10 00:00:00-05:00,22.706151310602824,23.003811315725518,22.637460316228438,22.89695930480957,47710900,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-11 00:00:00-05:00,22.72141819011001,24.003648250790327,22.698520704830152,23.86626625061035,72656000,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-12 00:00:00-05:00,24.308939638731655,24.49211514515379,23.553340128834282,24.118131637573242,58233900,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-13 00:00:00-05:00,23.05724219526505,23.66019628317687,22.805375647899933,23.461755752563477,65632100,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-17 00:00:00-05:00,22.271107871932465,22.874060337520582,21.492610956692683,21.53840446472168,116154600,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-18 00:00:00-05:00,21.477344571942883,22.20241543803412,21.11099362003857,22.1566219329834,77552100,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-19 00:00:00-05:00,22.736680874241006,22.9274888649718,22.210050412214176,22.38559341430664,63977200,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-20 00:00:00-05:00,22.316911212619154,22.622203826904297,21.881869055294075,22.622203826904297,55968600,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-23 00:00:00-05:00,22.57639964715016,23.14882357477136,22.446650165326048,22.782472610473633,39474700,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-24 00:00:00-05:00,22.278744584375577,22.889329659541033,22.05740658478457,22.82063865661621,37257100,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-25 00:00:00-05:00,22.431388270540367,23.011444771860084,22.377962262849657,22.866430282592773,39067000,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-26 00:00:00-05:00,23.209888225163123,23.622034261130366,22.545877108215514,23.18699073791504,50455500,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
2012-01-27 00:00:00-05:00,22.94275139530416,23.59149882658966,22.912222875110984,23.560970306396484,37713400,0.0,0.0,0.10550256786500367,0.6743237,0.032,0.6125,0.03874,0.00339,1.426,129964171264,-0.024,,,,,,0.3162512285609239,-0.02856096534133867,0.36373685126821725,0.4971030727049485,-0.5650757654831957,0.01968300578636497,0.262792787523949,0.3202723042899108,0.00032011015963861577,-0.0011445664226095015,-0.04429773749174661,0.43111685950446327,773,0.21573574500489018,-0.04597240324103924
