Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,39.710602305810276,39.78166529008206,38.850725015198854,39.2771110534668,11238300,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-04 00:00:00-05:00,39.24157668108516,39.93800417717288,38.77255397103102,39.67506790161133,17589100,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-05 00:00:00-05:00,39.7034965772323,39.93800931788465,39.291326366072575,39.83852005004883,11518500,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-06 00:00:00-05:00,39.73191626410835,40.08013135463328,39.69638477590265,39.909576416015625,8040100,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-09 00:00:00-05:00,39.8953691883191,40.05171101263787,39.390814932772955,39.7319221496582,12663500,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-10 00:00:00-05:00,40.19384125868175,40.22226482803355,39.59690292822531,39.618221282958984,11673300,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-11 00:00:00-05:00,39.618224822843246,39.81720338048101,39.476096119867904,39.525840759277344,7140200,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-12 00:00:00-05:00,39.51873705656695,40.158312178115835,39.42635298946513,40.030399322509766,11387500,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-13 00:00:00-05:00,39.75324418578028,40.314651051581556,39.73903104490031,40.179630279541016,10517600,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-17 00:00:00-05:00,40.45676513391229,41.032384932642586,40.30753127490466,40.60599899291992,12411500,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-18 00:00:00-05:00,40.5917983082176,41.153205143407384,40.478095898257074,40.92580032348633,13313700,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-19 00:00:00-05:00,41.01107282427306,41.3877142265287,40.84052057986364,41.217159271240234,13298900,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
2012-01-20 00:00:00-05:00,41.23137024964521,41.28822009117652,40.840518439901196,41.02528381347656,16538600,0.0,0.0,0.07458681466121851,6.8158517,0.0207,0.3691,0.42253,0.12069,1.286,178754355200,0.187,58.765,8920500224,2.402,1.64,,0.33389907335504815,-0.029616702054669132,0.4955620655874867,0.6653860953380585,-0.450792408087618,0.020922136506799728,0.24926934836045866,0.44343548858903337,0.0005105893581968683,-0.0004037519027883956,-0.04919342758247887,0.4727888596032443,1037,0.20208946507175168,-0.034553881036279877
