Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,15.71233770569708,15.879012995848079,15.54566241554608,15.641820907592773,1480200,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-04 00:00:00-05:00,15.45591470943509,15.57130538940358,15.372576452692707,15.385397911071777,1931800,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-05 00:00:00-05:00,15.282830625156246,15.64182294618802,15.257187705150256,15.635412216186523,723200,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-06 00:00:00-05:00,15.661053095090738,15.731569893195044,15.475145617441774,15.641820907592773,879300,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-09 00:00:00-05:00,15.603357697953916,15.763622258349727,15.500788477118322,15.571305274963379,491700,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-10 00:00:00-05:00,15.770032932126716,15.962349914837878,15.731569780128794,15.827728271484375,1345500,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-11 00:00:00-05:00,15.731574455343358,15.85337467665444,15.667468367814308,15.712342262268066,626400,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-12 00:00:00-05:00,15.770031048613957,15.789262010955266,15.564892632163923,15.705924987792969,480800,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-13 00:00:00-05:00,15.545666923781308,15.712342262268066,15.545666923781308,15.712342262268066,505300,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
2012-01-17 00:00:00-05:00,15.853371445164358,15.923888249344632,15.776445133987398,15.80208683013916,793800,0.0,0.0,0.029247996083950314,2.4851346,0.0397,1.728,0.05568,0.03329,0.886,36227141632,0.12,81.828,1043956864,2.927,0.475,,0.2487556971891296,-0.023128345175188525,0.7824585431359624,1.036462859596993,-0.5136486014979256,0.016120426501291987,0.25746467110726284,0.14776792201888875,0.000871766367566811,5.874248008715119e-05,-0.03602906173827494,1.7357926101448407,625,0.1507390527884938,0.10861901381673243
