Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,14.759036983984728,14.811936708395002,14.375513666703007,14.428413391113281,3668000,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-04 00:00:00-05:00,14.421803266589544,14.573891104194697,14.316003799438477,14.316003799438477,3501600,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-05 00:00:00-05:00,14.243265138744329,14.4680880239727,14.210202022365944,14.435026168823242,2726800,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-06 00:00:00-05:00,14.461480631083157,14.461480631083157,14.289556162415252,14.302780151367188,2139600,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-09 00:00:00-05:00,14.349059882283196,14.388734347695317,14.282934932443982,14.368896484375,1394200,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-10 00:00:00-05:00,14.64001184553122,14.64001184553122,14.362287985478078,14.382125854492188,1865800,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-11 00:00:00-05:00,14.329229048139643,14.395354030416344,14.249878817161775,14.316003799438477,1654900,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-12 00:00:00-05:00,14.395353348900434,14.395353348900434,14.256490766570588,14.355677604675293,1982500,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-13 00:00:00-05:00,14.263103266426539,14.487927436828613,14.24326665571575,14.487927436828613,2093300,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-17 00:00:00-05:00,14.547437645923132,14.606949991736583,14.296164277888803,14.382125854492188,3306700,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-18 00:00:00-05:00,14.4151822881929,14.421794908711265,14.249870558918998,14.395345687866211,2469100,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-19 00:00:00-05:00,14.388740260922658,14.388740260922658,14.1506908481636,14.183753967285156,2316200,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-20 00:00:00-05:00,14.19036419280321,14.21020206268653,14.051502887306771,14.20358943939209,3143900,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-23 00:00:00-05:00,14.216817716367599,14.362291676166988,14.190367217551781,14.349067687988281,2723700,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-24 00:00:00-05:00,14.25649052265102,14.28955364227295,14.124241827850465,14.28955364227295,1744300,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-25 00:00:00-05:00,14.243265876115988,14.65985107421875,14.091178055359714,14.65985107421875,3166600,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-26 00:00:00-05:00,14.66646076537496,14.752422332763672,14.547436086506941,14.752422332763672,4271700,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-27 00:00:00-05:00,14.719362834421425,14.719362834421425,14.501151308706413,14.606950759887695,3150700,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-30 00:00:00-05:00,14.520986816438624,14.520986816438624,14.375512897402581,14.408576011657715,6027700,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
2012-01-31 00:00:00-05:00,14.48792589379973,14.540825618776216,14.368901197295404,14.435026168823242,1940200,0.0,0.0,0.05310784750037087,2.578989,0.0306,0.5799,0.11501,0.030450001,0.407,20339787776,0.042,187.096,-620000000,1.234,0.555,,0.19737321904339364,-0.01822179948179358,0.5675014434452521,0.7440751097899302,-0.29552705735569174,0.01309810125484472,0.23882321897610423,0.1031983308045551,0.0010920945624640409,-0.0013096649595739772,-0.028829572497152407,1.8986373819796158,559,0.08969183855884788,0.05497070391268505
