Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,71.60337127600705,72.32809759917352,71.38595407021394,72.05632781982422,1534300,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-04 00:00:00-05:00,71.72112387659843,72.29185343688759,71.36781839240372,71.63959503173828,1030000,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-05 00:00:00-05:00,71.22291001886403,71.28632367686,70.38946448461238,70.49817657470703,2443700,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-06 00:00:00-05:00,70.49814101213016,71.34970134271201,70.3350764150308,71.2681655883789,1393200,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-09 00:00:00-05:00,71.09604520777235,72.38243982673194,70.86050592590603,72.24655151367188,1892400,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-10 00:00:00-05:00,72.63611544201956,73.23401451711418,71.82985330478111,72.18315887451172,2016700,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-11 00:00:00-05:00,71.77549838853464,71.92044089139635,71.21382977497032,71.35877227783203,1061900,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-12 00:00:00-05:00,71.66674093590998,71.71203932712076,70.77894361375333,70.79706573486328,1248400,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-13 00:00:00-05:00,70.41663498136776,70.5615774970964,69.63754908856525,69.97273254394531,2697500,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-17 00:00:00-05:00,70.69743310508714,71.02356225385111,70.0179985304232,70.1629409790039,1684900,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
2012-01-18 00:00:00-05:00,69.90932056237438,69.90932056237438,68.50515923772356,68.82222747802734,3263800,0.0,0.0,0.06032843844237578,,0.0047,0.133,,0.03917,0.436,77147783168,0.213,,4385500160,0.908,0.473,,0.2626327132814095,-0.023802592567716656,0.695354817196313,0.8986450940324948,-0.5407831748832344,0.017041435093055737,0.2681972943851318,0.1422308747202145,0.0016621425143218131,-0.00012142833945764876,-0.03800233863232947,1.4892250208030526,1653,0.24855843662682958,0.09351994608320868
