Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,26.355141396695462,26.42656494014557,25.998026156332962,26.16684341430664,4401000,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-04 00:00:00-05:00,26.251250262372306,26.355138365381272,26.192813049624277,26.322673797607422,3842100,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-05 00:00:00-05:00,26.270724984927572,26.45902292040923,26.212287780015586,26.439544677734375,4044700,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-06 00:00:00-05:00,26.495156824328763,26.52132547939083,26.20730910538694,26.213850021362305,3962400,0.305,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-09 00:00:00-05:00,26.220382331911242,26.266176211091807,26.056832050386582,26.168045043945312,2819600,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-10 00:00:00-05:00,26.22693222829365,26.416651218783297,26.194222659900976,26.383941650390625,3686300,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-11 00:00:00-05:00,26.285806967572725,26.48861025767027,26.285806967572725,26.442813873291016,3048700,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-12 00:00:00-05:00,26.44935502441246,26.62598964994401,26.44935502441246,26.58673667907715,2939700,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-13 00:00:00-05:00,26.508233232922976,26.658699211209953,26.475523671657037,26.58673667907715,3099100,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-17 00:00:00-05:00,26.69141250234899,26.86150623762817,26.599824719774002,26.67178726196289,2917400,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-18 00:00:00-05:00,26.67178394554147,26.85495948791504,26.58673708847677,26.85495948791504,3715300,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
2012-01-19 00:00:00-05:00,26.848425190480196,26.854966106214267,26.632537537552757,26.789546966552734,1945000,0.0,0.0,0.0726317416164426,3.7743428,0.037100002,0.5643,0.24168,0.07251,0.107,34969464832,-0.012,139.823,2196512512,0.66,0.317,,0.19570740608724196,-0.01914474792350973,0.3505941824594076,0.44859613932571735,-0.4509647627775111,0.013141421174707601,0.2508318487244697,0.06014854234680237,0.0025446476056374414,-0.001933500857293697,-0.029810204969344566,1.549474768488333,960,0.15296971437896295,0.025435505986471346
