Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,28.128797299479448,28.267080809668595,26.916768584320806,26.965576171875,797200,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-04 00:00:00-05:00,26.92490702896504,27.57566258136509,26.92490702896504,27.51058578491211,450500,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-05 00:00:00-05:00,27.469912822943996,27.52685346518233,26.86796490109723,27.144535064697266,623500,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-06 00:00:00-05:00,27.185208988475544,27.347897882438915,26.949313350412844,27.087596893310547,724400,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-09 00:00:00-05:00,27.250285534126938,27.46177892219182,27.11200199251385,27.307226181030273,566200,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-10 00:00:00-05:00,27.52685340595509,27.941707098946402,27.307223885065948,27.67327308654785,478300,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-11 00:00:00-05:00,27.632602628795176,28.023054089966642,27.632602628795176,27.957977294921875,399600,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-12 00:00:00-05:00,28.088128255749215,28.177607298928848,27.543124051702257,27.722082138061523,704500,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-13 00:00:00-05:00,27.64074057046971,27.787160282211758,27.258422089472926,27.461782455444336,623800,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-17 00:00:00-05:00,27.705814149616575,27.83596464455587,26.078931411359097,26.24161720275879,1329400,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-18 00:00:00-05:00,26.274160375912885,27.06319964029599,26.046397744145857,26.656478881835938,1051700,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-19 00:00:00-05:00,26.811020527389065,26.843558919291606,26.290418669075777,26.35549545288086,587900,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-20 00:00:00-05:00,26.339225543550583,26.583257270146532,25.924370367124766,26.03011703491211,655400,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-23 00:00:00-05:00,25.99757684560446,26.030115234375,25.387496019798796,25.420034408569336,973800,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-24 00:00:00-05:00,25.306165653262294,26.02199349319109,25.135342130854177,25.940649032592773,1205700,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-25 00:00:00-05:00,25.826768904242275,26.436850059460596,25.802365099487563,26.388042449951172,585500,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
2012-01-26 00:00:00-05:00,26.48565134703382,26.575127288560665,26.054525323523656,26.192811965942383,431300,0.0,0.0,0.04046149964447095,,0.0139,0.35279998,,0.31768,0.859,14879494144,0.031,,463394112,1.709,0.916,,0.28667230119232884,-0.024932047192508505,0.8972194228759346,1.3014242116887405,-0.4781290914688464,0.017236120086561075,0.2844914307492333,0.14441113291990298,0.0011882031368622497,0.000925882391334036,-0.03861230327941181,1.747077674169557,625,0.1611215587923175,0.15920650243711032
