Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,44.14794485697633,45.190941100226546,43.847561429644756,43.99775314331055,548700,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-04 00:00:00-05:00,43.95603067068074,44.82380424462973,43.61392805558166,44.640235900878906,402800,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-05 00:00:00-05:00,44.039476709683534,44.85718546326438,43.65565481814049,44.70699691772461,618800,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-06 00:00:00-05:00,44.79041495581139,45.3995241627494,44.431624121413954,44.61519241333008,710800,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-09 00:00:00-05:00,44.83214751820356,44.98233922309309,43.94768560973984,44.58182907104492,465600,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-10 00:00:00-05:00,45.34946768826998,46.28399445538811,45.291060163196526,45.966922760009766,592100,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-11 00:00:00-05:00,45.72495548267411,46.40916077580643,45.491325338571954,46.2005615234375,297400,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-12 00:00:00-05:00,46.47590741014681,48.14470119016665,46.042020645385065,47.969478607177734,773300,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-13 00:00:00-05:00,47.51891388574341,47.552290532535864,46.48426011598287,47.39375305175781,404000,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
2012-01-17 00:00:00-05:00,48.37000089813604,48.77051112411797,47.66076145346137,47.844329833984375,525600,0.0,0.0,0.01802154750244858,1.5108647,0.0159,0.5797,-0.17662,-0.051760003,1.551,12095453184,-0.414,35.334,-1791566336,2.444,1.509,,0.39598850575273015,-0.04020891630142108,0.30549194087385917,0.3946277368382197,-0.7099569149369542,0.026281282103131735,0.34435221232263613,0.24519446758933144,0.00030950666028609536,-0.0008050363793947796,-0.05997674790464935,0.33049238855084184,767,0.28816802106735695,-0.05542292806378371
