Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,14.539063285523667,15.518125425469766,14.457474514498765,15.32231330871582,5021450,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-04 00:00:00-05:00,15.077545053258769,15.273357144786992,14.326931257645825,14.343249320983887,6093950,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-05 00:00:00-05:00,13.64159005419277,13.739496891645425,12.825706226155589,13.07047176361084,7371700,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-06 00:00:00-05:00,13.217330536687403,13.560002115228967,13.070471066430118,13.08678913116455,3092700,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-09 00:00:00-05:00,13.168376342484216,13.413142644971794,12.890976244792228,13.38050651550293,2776300,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-10 00:00:00-05:00,13.608954708283033,13.625272772963541,13.413142600645847,13.543684005737305,1500000,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-11 00:00:00-05:00,13.380506835326027,13.870037895825734,13.33155419612896,13.755814552307129,1935250,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-12 00:00:00-05:00,13.788447607287114,14.033213888658894,13.674224276352652,13.96794319152832,1648400,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-13 00:00:00-05:00,13.788448728865886,13.788448728865886,13.543683983760646,13.625272750854492,1500400,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
2012-01-17 00:00:00-05:00,13.870035281401544,13.870035281401544,13.380504313175692,13.69054126739502,1612350,0.0,0.0,0.04487907465825447,4.2669663,0.0148,0.2965,0.16087,0.052389998,0.496,273179328512,0.047,182.272,9192125440,1.075,0.862,,0.31723635033293707,-0.026278985672464228,0.7089486655684363,1.0340667695152241,-0.5345545817668331,0.018640500163024903,0.3027810620628233,0.16057105594644308,0.001799349456271896,0.0004465815696698804,-0.042639735307807465,1.183035645568616,324,0.1255998224455318,0.11054721543767823
