Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,7.694176489538216,7.839887195316812,7.608650838772308,7.767032146453857,3479776,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-04 00:00:00-05:00,7.735354926584267,7.763863474204033,7.605482181164397,7.757528781890869,4230761,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-05 00:00:00-05:00,7.738523259591329,7.881066004667574,7.65299700449292,7.700511455535889,6044319,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-06 00:00:00-05:00,7.700512256231739,7.748027320267964,7.43759877097564,7.453437328338623,6004264,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-09 00:00:00-05:00,7.504118028364007,7.548465131190514,7.371077327937122,7.402753829956055,4542951,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-10 00:00:00-05:00,7.554801805513573,7.763865557580298,7.500952650033229,7.732189655303955,4548184,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-11 00:00:00-05:00,7.725853341028906,7.811378995633173,7.665668283315136,7.786038398742676,2778909,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-12 00:00:00-05:00,7.789205370902402,7.8969048786811555,7.662500568382551,7.88106632232666,4026057,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-13 00:00:00-05:00,7.808212763626897,7.817716020863503,7.630824911755858,7.6498308181762695,2578633,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
2012-01-17 00:00:00-05:00,7.748026795234439,7.906407493710043,7.732188238944731,7.8208818435668945,3339884,0.0,0.0,0.1503690036900369,1.2744384,,,0.00448,0.01028,1.686,3799693824,-0.057,145.89,978625024,1.25,1.086,,0.4611287012911968,-0.034373158656809656,0.34152654818156786,0.432625573611813,-0.9011941065910132,0.028250250949035875,0.406383217212328,0.22325500553510802,0.0003706709164629153,-0.0003255787089330675,-0.06299440086422742,0.3325074112170658,1450,0.46063653725916126,-0.03851823440976446
