Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,25.19180258959208,25.416586598883672,24.838572543697026,24.870683670043945,2761400,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-04 00:00:00-05:00,24.774346809909034,25.175745810555828,24.477310875695512,25.12757682800293,4369700,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-05 00:00:00-05:00,26.04276273899041,26.877673288866692,25.906288566138244,26.299657821655273,7084100,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-06 00:00:00-05:00,26.379946101225084,27.319218409868512,26.155163612817777,26.885709762573242,4514600,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-09 00:00:00-05:00,26.78936684373184,27.319213370404515,26.540501438168576,27.094430923461914,4427800,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-10 00:00:00-05:00,27.439628313704045,27.80891455682507,26.89372557933797,26.917808532714844,5062500,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-11 00:00:00-05:00,26.80542260349718,26.86964790836913,26.315715372357364,26.781339645385742,3448200,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-12 00:00:00-05:00,26.789363152732776,27.23090135372033,26.733167548739676,27.182735443115234,3560200,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-13 00:00:00-05:00,26.88570015943429,27.18273449336688,26.45218860455064,26.773305892944336,2405100,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
2012-01-17 00:00:00-05:00,27.038235652970545,27.263018102750085,26.39599789472101,26.564584732055664,3519500,0.0,0.0,0.13935463460930086,1.8570579,,,0.033239998,0.04044,1.394,21603293184,,,-149000000,1.468,0.683,,0.4248125745103365,-0.03789827522671917,0.3769360455999759,0.5157761082782538,-0.7049293659006912,0.02700156860143547,0.35182792699942983,0.31804806600635277,0.00045582875577039774,-0.000346293154848945,-0.060877294476380996,0.333751744707525,1581,0.39281678092055344,-0.055394125460932725
