Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,16.42151574924517,16.492264383344647,15.941999061784399,15.965580940246582,4974100,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-04 00:00:00-05:00,15.934135157233477,16.036326777914404,15.855525410902505,16.012744903564453,2574400,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-05 00:00:00-05:00,15.902687145544872,16.03632323497617,15.761189933281633,15.94199275970459,3101700,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-06 00:00:00-05:00,15.918409993042683,16.177821058880994,15.83980026110709,15.97343635559082,2530100,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-09 00:00:00-05:00,15.949863095801392,16.0284713708163,15.745478282177814,15.792643547058105,3402600,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-10 00:00:00-05:00,15.934132253519884,16.075629471259035,15.729747550047326,15.981297492980957,4255600,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-11 00:00:00-05:00,15.879109904637618,15.910552905774109,15.486062644615462,15.517505645751953,5937700,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-12 00:00:00-05:00,15.56467278876752,15.973442348715363,15.56467278876752,15.690447807312012,5174200,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-13 00:00:00-05:00,15.627557754516602,15.651141128913975,15.478200881401975,15.627557754516602,3196300,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
2012-01-17 00:00:00-05:00,15.761188310033981,15.816216164190257,15.297392606206822,15.38386344909668,3856700,0.0,0.0,0.054678956413060455,1.2561898,0.0312,0.8667,0.044710003,0.030250002,0.775,23103545344,0.016,52.863,1419750016,2.037,0.861,,0.2802677383400442,-0.024877764530532805,0.4319996270135768,0.5533563883454271,-0.5244750561288938,0.018235518409238722,0.2973604376810787,0.08712453335084167,0.0006199465357236963,-0.0009308646614905078,-0.04100393225017395,1.107744616174169,600,0.21198354175544723,0.04665553690871099
