Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,12.827107129645789,13.358362282763013,12.780911476319655,12.911800384521484,3442600,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-04 00:00:00-05:00,12.842509889666294,13.265973349620024,12.742417565182402,13.19667911529541,3478800,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-05 00:00:00-05:00,13.104283213752243,13.766425767483453,12.981093833126284,13.566244125366211,4965600,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-06 00:00:00-05:00,13.61243927549539,13.689433002689192,13.265968237389886,13.58164119720459,2994800,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-09 00:00:00-05:00,13.627844795852639,13.83572604904815,13.597046702914696,13.76643180847168,2078900,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-10 00:00:00-05:00,14.005108896497392,14.174493956982435,13.866520452221671,13.989709854125977,3420500,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-11 00:00:00-05:00,13.974314148489634,14.251491103224366,13.797229524535272,14.243791580200195,3112600,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-12 00:00:00-05:00,14.243788793196462,14.382377243446989,13.958912371177762,14.359278678894043,3832200,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-13 00:00:00-05:00,14.136001194929515,14.289987249811363,13.89732038678178,14.243791580200195,2305200,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
2012-01-17 00:00:00-05:00,14.35927260580236,14.513260033960945,14.089795340791312,14.166789054870605,2545600,0.0,0.0,0.08204697986577181,1.4759881,0.028900001,0.3736,0.11863,0.00796,1.06,8775511040,0.076,,,,,,0.36286016460925846,-0.03364824425917677,0.3911724647318162,0.5402591271007889,-0.7222540445524617,0.02318182919214643,0.33732890519808234,0.1666180372097402,0.0005313750559418846,-0.000575116232438525,-0.05122731599762657,0.5602315897779604,692,0.2321858731205732,0.008697184643630645
