Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,24.70375439783194,24.836528354322823,24.477258524808082,24.58660125732422,2444800,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-04 00:00:00-05:00,24.422594058669738,24.836535371393456,24.367922676965353,24.65690040588379,1895000,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-05 00:00:00-05:00,24.438213892090303,24.969308356971958,24.414782662441834,24.93025779724121,2085900,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-06 00:00:00-05:00,24.899022022890406,25.273914337158203,24.602233825848934,25.273914337158203,2283400,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-09 00:00:00-05:00,25.195797418172138,25.750325940942066,25.102075504487242,25.625362396240234,2119300,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-10 00:00:00-05:00,25.804999822234517,26.710986354522838,25.797187924035452,26.679744720458984,2704700,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-11 00:00:00-05:00,26.554780866404897,26.882809082305897,26.47667976148547,26.765657424926758,1622100,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-12 00:00:00-05:00,26.89062238646711,27.2030327812124,26.71879637142057,27.093687057495117,1827200,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-13 00:00:00-05:00,26.82033316826046,27.117122778215585,26.718799331813536,26.906246185302734,1989300,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-17 00:00:00-05:00,27.15617493080538,27.476394298977425,27.15617493080538,27.22646713256836,1442800,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-18 00:00:00-05:00,27.452958316372246,28.616680861744904,27.41390478476463,28.101205825805664,3745700,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-19 00:00:00-05:00,28.171504816957516,28.87442684457275,28.03873231138957,28.616687774658203,2290500,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-20 00:00:00-05:00,28.616681373938903,28.616681373938903,27.796607844725646,28.140256881713867,2682500,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-23 00:00:00-05:00,28.11681811967399,28.421416505938687,27.94499216665688,28.046525955200195,1402200,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-24 00:00:00-05:00,27.788800421075823,28.397997421949647,27.788800421075823,27.890331268310547,2385200,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-25 00:00:00-05:00,25.211423721621955,27.218652771215613,22.954267528221298,27.085880279541016,10564600,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
2012-01-26 00:00:00-05:00,26.81251991653599,27.28894142425956,26.781278282773933,26.999963760375977,2230200,0.0,0.0,0.058662316476345844,3.6177936,0.017,0.23979999,0.26461,0.08234999,1.328,44698284032,0.008,37.194,2067250048,1.608,0.922,,0.2562830291259377,-0.024516772338815655,0.6165683730574497,0.8180922693076137,-0.4770846010450761,0.0165948102317365,0.18625134849992092,0.48830172000206284,0.00047217444274244146,-0.000699126365716618,-0.037461706735272035,0.7303262081642748,655,0.13563786659205854,-0.0030895112904560096
