Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,13.998425846077595,14.013607419662527,13.580901441940522,13.641632080078125,2276800,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-04 00:00:00-05:00,13.59608325132111,13.68717992437225,13.542944128679817,13.649222373962402,1847000,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-05 00:00:00-05:00,13.634038017091443,13.747909209224344,13.45943764612178,13.702360153198242,2152900,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-06 00:00:00-05:00,13.671994874902483,13.763090086500053,13.413889362155562,13.429072380065918,1338000,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-09 00:00:00-05:00,13.421483826949432,13.436666848203574,13.216517383816328,13.315205574035645,2229700,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-10 00:00:00-05:00,13.497395132665527,13.664403993553313,13.337976333149252,13.383523941040039,2459500,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-11 00:00:00-05:00,13.330387279721263,13.360753322531064,13.140603855957846,13.353161811828613,2332700,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-12 00:00:00-05:00,13.436664506167029,13.542942740556315,13.216515080152254,13.383523941040039,2176500,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-13 00:00:00-05:00,13.239288999983316,13.489803003775059,13.216514473117783,13.429072380065918,2699600,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-17 00:00:00-05:00,13.588493430490136,13.618859474592965,13.049509179059026,13.087465286254883,2959600,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-18 00:00:00-05:00,13.140604415502157,13.224109588852258,12.996370049811754,13.087465286254883,3143400,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-19 00:00:00-05:00,13.102643768237463,13.125418293423206,12.389057906338095,12.464971542358398,3997200,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-20 00:00:00-05:00,12.49533887860372,12.533296428935547,12.191685715611571,12.260007858276367,5103500,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-23 00:00:00-05:00,12.313148745470144,13.057100911336198,12.313148745470144,12.624393463134766,6858100,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-24 00:00:00-05:00,12.540892177485865,12.609214343241712,12.32833416758623,12.52570915222168,4459800,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
2012-01-25 00:00:00-05:00,12.480156198274416,13.201332215355063,12.449790160705193,13.155784606933594,4008100,0.0,0.0,0.07529463116542995,10.155989,0.0178,0.396,0.31931,0.01903,1.088,18772480000,-0.091,433.016,1812375040,1.17,0.593,,0.3603073973179603,-0.03102965827830094,0.510419027012721,0.6890193811876529,-0.7521416513066657,0.023114076385982518,0.34399657027366615,0.13636489736618274,0.0006707653155802085,-7.985028738923793e-05,-0.05131728484135037,0.8137706071092272,1058,0.28412940591994074,0.06421415282472442
