Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,15.527298050401667,15.601512559136447,15.382992934977258,15.391239166259766,4341500,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-04 00:00:00-05:00,15.399485700653628,15.436592959541313,15.263426799937442,15.292287826538086,4231300,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-05 00:00:00-05:00,15.366501300812873,15.395362325453638,14.945952919580154,15.17684268951416,6672600,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-06 00:00:00-05:00,15.197457545742942,15.387116157831802,15.131489264459518,15.263425827026367,4654000,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-09 00:00:00-05:00,15.312898887573658,15.333513676861386,15.016040888846025,15.185086250305176,5524600,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-10 00:00:00-05:00,15.329393726148949,15.420100700455297,15.222194288730927,15.246932983398438,5885200,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-11 00:00:00-05:00,15.242808425739943,15.275791774333737,14.97068911540877,15.094379425048828,5988100,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-12 00:00:00-05:00,15.102627205412483,15.156225348979234,15.0531498182324,15.106749534606934,4369600,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-13 00:00:00-05:00,15.057277694877875,15.0985072889368,14.991309400698675,15.086138725280762,3361000,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-17 00:00:00-05:00,15.205708918241605,15.337645525413507,15.180970214593716,15.238692283630371,3914600,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-18 00:00:00-05:00,15.25930317966844,15.461331942418232,15.168597768449038,15.444839477539062,5369000,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-19 00:00:00-05:00,15.453084541112858,15.53142138415152,15.337640441306853,15.448962211608887,4916600,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-20 00:00:00-05:00,15.514934019672959,15.683977878299494,15.461334287091397,15.646870613098145,5565000,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-23 00:00:00-05:00,15.642746447605996,15.667485148261582,15.44071923041418,15.494318962097168,4040400,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-24 00:00:00-05:00,15.374747791890789,15.38299402375695,15.090258297335893,15.230441093444824,4680600,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-25 00:00:00-05:00,15.205702234930406,15.477821564219811,15.094380476656413,15.473697662353516,4678100,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-26 00:00:00-05:00,15.477826622898139,15.556163483075839,15.292290298468593,15.317028999328613,6465800,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-27 00:00:00-05:00,15.304657968610506,15.387118727186127,15.176845286986037,15.362380027770996,6717900,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-30 00:00:00-05:00,15.275793601868402,15.275793601868402,15.049027744931003,15.242810249328613,9985400,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-01-31 00:00:00-05:00,15.341764034417793,15.440717251550181,15.143859172961044,15.267549514770508,5246700,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-02-01 00:00:00-05:00,15.32115085703384,15.609762733596618,15.32115085703384,15.465456008911133,4565100,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
2012-02-02 00:00:00-05:00,15.350009113121036,15.36650157687144,15.077889752471004,15.300533294677734,7312500,0.0,0.0,-0.07415990730011587,25.311571,,,-1.6673199,0.0066000004,1.201,8656328704,-0.115,5502.924,1292999936,1.202,0.988,,0.4385919262832485,-0.041666708058779464,-0.30496596918856955,-0.37206293709883087,-0.9525848699887074,0.028822201071552235,0.4258782126834318,0.09035085263707866,-0.0004419452436370896,-0.003024425968731378,-0.0680572319480506,-0.49070924102867874,2428,0.47285808843171484,-0.25235247723369303
