Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,27.80549007840968,28.15343911630222,27.51049212806692,27.73741340637207,778600,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-04 00:00:00-05:00,27.654212848195677,27.722289524414126,27.215495849129937,27.616390228271484,1030200,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-05 00:00:00-05:00,27.48779785368151,27.82818117656934,27.30625911965457,27.744976043701172,877300,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-06 00:00:00-05:00,27.692025366167663,28.221510167054966,27.623948707689866,28.12317657470703,777700,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-09 00:00:00-05:00,28.251759640258978,28.5921428775249,28.01727565438878,28.334964752197266,989300,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-10 00:00:00-05:00,28.67535797342034,29.045998268703045,28.50894769160436,28.667795181274414,966500,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-11 00:00:00-05:00,28.592150335572494,28.93253366162485,28.531639347307806,28.826637268066406,765300,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-12 00:00:00-05:00,28.932530969759547,29.280477054924678,28.84176305307735,29.25778579711914,962300,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-13 00:00:00-05:00,29.053556442260742,29.2199666976228,28.766121333579033,29.053556442260742,677300,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
2012-01-17 00:00:00-05:00,29.34100202069357,29.409078705318937,28.955233179329447,29.0157470703125,1064300,0.0,0.0,0.057986782720825275,2.457996,0.0187,0.73010004,0.06258,0.03553,0.726,46726606848,0.077,67.726,1618499968,1.041,0.666,,0.24295065779516165,-0.02240217489323358,0.7282438182503733,0.9999361916923961,-0.3815662719756626,0.015202297826440045,0.24657624800420003,0.17569577530594938,0.0009670695848046941,-0.00022373756688593829,-0.03437823035177291,1.5169724224043855,581,0.12425224481833662,0.0853168283877703
