Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,25.033742651183996,25.16635998967928,24.78410756328759,24.82311248779297,3360900,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-04 00:00:00-05:00,24.74509568177615,24.84651084378374,24.448654452403062,24.542266845703125,4133600,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-05 00:00:00-05:00,24.362848610087447,24.44085995143899,24.17562228360929,24.300439834594727,2980200,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-06 00:00:00-05:00,24.34724259015252,24.440856484082143,23.95718742667343,23.964988708496094,3355200,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-09 00:00:00-05:00,23.94158667585924,24.245829231359963,23.94158667585924,24.01959800720215,2817200,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-10 00:00:00-05:00,24.23022570591349,24.23802698753242,24.019597053971648,24.206823348999023,2587000,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-11 00:00:00-05:00,24.082007077793502,24.425254559314734,23.988393181415272,24.331642150878906,2635400,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-12 00:00:00-05:00,24.394047927121544,24.557870365761953,24.277031686958075,24.47205924987793,7930700,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-13 00:00:00-05:00,24.24582656267863,24.50326288621515,24.128810322515164,24.47205924987793,10252000,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-17 00:00:00-05:00,24.604680878998018,24.854315950145097,24.39405072973927,24.44085693359375,9129700,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-18 00:00:00-05:00,24.378447529650366,24.565673828125,24.378447529650366,24.565673828125,1842100,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-19 00:00:00-05:00,24.65928772133349,24.667089003096063,24.316038763492156,24.565673828125,3017700,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-20 00:00:00-05:00,24.596878769687127,24.682689892543582,24.433054829793267,24.674888610839844,2334600,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-23 00:00:00-05:00,24.589078220241515,24.667089551659735,24.394050635667153,24.495464324951172,1520300,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
2012-01-24 00:00:00-05:00,24.323843683382965,24.511070009861122,24.238031059102006,24.300439834594727,2053200,0.0,0.0,0.04257336343115124,7.9591765,0.0147,0.3761,0.32048,0.08321,0.937,108965232640,0.059,106.462,3657374976,1.137,0.492,,0.19076974355628673,-0.017434527206660274,0.887297268093106,1.1597545917025975,-0.3579739791027263,0.012410749039835954,0.17444757886778212,0.39628838799819643,0.0007168668677996121,-0.000490443225269065,-0.027400012318876683,1.5673052652534392,249,0.05409433840369695,0.06123518302199707
