Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,20.2139096670382,20.502385491513877,19.733116189559798,20.08340835571289,3104800,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-04 00:00:00-05:00,20.01471582084502,20.01471582084502,19.389685322408024,19.57513427734375,3068000,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-05 00:00:00-05:00,19.375955395436232,20.17956652718584,19.341613565640703,20.08340835571289,4350600,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-06 00:00:00-05:00,19.849870947241126,19.91855588471691,19.64381744486999,19.77431869506836,3674100,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-09 00:00:00-05:00,19.767458758147527,19.843011043525653,19.547666599614736,19.595746994018555,1987300,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-10 00:00:00-05:00,19.8773504484622,20.275721614005857,19.843007316053622,20.13148307800293,2964000,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-11 00:00:00-05:00,20.062803331348647,20.385622309507163,19.959776527491268,20.344411849975586,1690600,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-12 00:00:00-05:00,20.48864333173231,20.66035505972539,20.042193100961597,20.413089752197266,2861100,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-13 00:00:00-05:00,20.17269381593495,20.474905505495933,19.98037621434993,20.310062408447266,3701000,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
2012-01-17 00:00:00-05:00,20.536722099983226,21.24417488039468,20.502380278918878,20.97630500793457,3790900,0.0,0.0,0.030675381263616557,1.9785095,0.0335,1.1329,0.05662,0.021140002,1.094,104880054272,0.068,57.079,5016193536,0.623,0.417,,0.24965649895282058,-0.024122378926770712,0.5962489496822303,0.7841374485514973,-0.42058676185078925,0.016426181893283084,0.21568547486236886,0.3294179054555118,0.000539948874386851,-0.0007722208455418612,-0.036636586203561874,0.8826952060315131,544,0.139408164478306,0.01995445450625427
