Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,31.878138297854385,32.33404960169834,31.618892943641182,31.62783432006836,955000,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-04 00:00:00-05:00,31.609950889845003,31.654647535793334,31.332826228748566,31.61888885498047,561400,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-05 00:00:00-05:00,31.538435848472925,31.752984538998753,31.323890568082845,31.64571189880371,981600,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-06 00:00:00-05:00,31.58312884428623,31.699339424283824,31.31494218857489,31.45797348022461,720800,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-09 00:00:00-05:00,31.44904635559505,31.547381041896376,31.082528331285843,31.306015014648438,546700,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-10 00:00:00-05:00,31.520566431919136,31.89602590602974,31.314959052580612,31.752994537353516,1102300,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-11 00:00:00-05:00,31.645708057768086,32.14631592467356,31.645708057768086,32.04798126220703,964600,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-12 00:00:00-05:00,32.15527132255764,32.57542404977851,31.81557054320169,32.53072738647461,701000,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-13 00:00:00-05:00,32.41451205587884,32.52178813574318,31.904962612001594,32.262542724609375,524600,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-17 00:00:00-05:00,32.60223179526742,32.87935304349768,32.25359318611615,32.27146911621094,695800,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-18 00:00:00-05:00,32.33403897908257,33.210109433792425,32.22676636814997,33.201168060302734,1102500,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-19 00:00:00-05:00,33.147541597047265,34.41694413341459,32.87935488867837,33.96103286743164,1558000,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-20 00:00:00-05:00,33.97890956434038,34.15769957057063,33.79118159235969,34.130882263183594,1012700,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-23 00:00:00-05:00,33.99679139776409,34.26497813183402,33.65709411217789,33.91633605957031,803400,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-24 00:00:00-05:00,33.80906413535191,34.390130858087076,33.61239476886258,34.03255081176758,872000,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-25 00:00:00-05:00,34.041495938851405,34.917563397700846,33.86270589599436,34.76559066772461,1336100,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-26 00:00:00-05:00,34.82815940365294,34.854980121073524,34.06830614273873,34.13982009887695,1112900,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
2012-01-27 00:00:00-05:00,34.077247465023504,34.30967551817199,33.72860879543683,34.03255081176758,757500,0.0,0.0,0.1119194180190263,1.4668795,0.0358,0.2883,-0.13991,0.02323,1.027,3653576192,0.004,93.815,405000000,1.246,0.627,,0.2721360082524853,-0.025181435551457906,-0.009089008666351515,-0.011792866774708824,-0.6233781601304106,0.017802875522494276,0.2624936117248957,0.18853639544811973,-9.557219121161337e-06,-0.0029222659833333083,-0.03998570024699431,-0.01631670737846179,859,0.26520172688291127,-0.10877266215402764
