Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,20.588487047740994,20.979718712022258,20.559145978791484,20.833005905151367,4859500,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-04 00:00:00-05:00,20.656952469876867,20.725417446743897,19.815807061440314,19.845149993896484,7479400,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-05 00:00:00-05:00,19.952738446584174,20.35374922460019,19.71800056668681,20.07988929748535,5057700,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-06 00:00:00-05:00,20.02120238734232,20.13857225395367,19.20939989533362,19.23874282836914,7231300,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-09 00:00:00-05:00,19.532161355219376,19.532161355219376,18.661675011585146,18.994220733642578,11974600,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-10 00:00:00-05:00,19.1409350659167,19.32676991219154,18.955100219641857,19.03334617614746,6737800,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-11 00:00:00-05:00,18.87685315392711,19.09203092082168,18.769266136010472,18.95509910583496,6786400,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-12 00:00:00-05:00,19.131153617130693,19.395234413409156,18.90619673090713,19.082250595092773,5889700,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-13 00:00:00-05:00,18.847511953141304,18.915976927379752,17.556452823128726,17.644479751586914,18690400,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
2012-01-17 00:00:00-05:00,17.732507803898116,17.83031572595484,17.175005073365025,17.351058959960938,16483500,0.0,0.0,0.05197416524494272,5.7616076,0.0046,0.19489999,0.13962,0.07274,0.781,42539368448,0.058,29.954,1808375040,1.425,1.283,,0.31110931014674736,-0.02818966700943668,0.5795284767937051,0.8639443812813884,-0.4982877634296732,0.0186879738240467,0.2884747139449834,0.19673045177607376,0.0009160859328988325,-0.00014489233452369258,-0.04253377917261605,0.8908931017781759,856,0.18008317859056494,0.05616141772358213
