Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,19.304623797031443,19.35549159372119,18.923109500412174,18.958717346191406,8773000,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-04 00:00:00-05:00,18.99941414116106,19.080803792772734,18.907850540537634,19.01976203918457,7333300,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-05 00:00:00-05:00,19.04011208789212,19.274107120146393,19.019764187570207,19.197805404663086,8508400,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-06 00:00:00-05:00,19.28935985431306,19.309707747017885,19.07571280235794,19.101146697998047,7954400,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-09 00:00:00-05:00,19.162184332288675,19.213054053157627,19.04518688501224,19.187620162963867,5238800,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-10 00:00:00-05:00,19.360573107837542,19.406354885846547,19.279183495875028,19.340225219726562,6825700,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-11 00:00:00-05:00,19.309712620375308,19.365668369194683,19.192715118517672,19.294452667236328,5576500,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-12 00:00:00-05:00,19.386005570507205,19.467395176477687,19.30970196594932,19.44196128845215,6206800,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-13 00:00:00-05:00,19.421607955683236,19.45721577703019,19.187613146694456,19.21304702758789,10413800,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-17 00:00:00-05:00,19.401269016246403,19.599656095318952,19.335139343061677,19.396183013916016,8495000,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-18 00:00:00-05:00,19.401267661554296,19.747174010316186,19.401267661554296,19.696306228637695,11589500,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-19 00:00:00-05:00,19.7319218582123,19.757355759098186,19.55896861551312,19.686140060424805,6959300,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-20 00:00:00-05:00,19.74209126473887,19.74209126473887,19.513182328464865,19.670873641967773,7219000,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-23 00:00:00-05:00,19.645439256440607,19.66578714815289,19.44196616076306,19.569137573242188,8766800,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-24 00:00:00-05:00,19.51827004519914,19.635267525016907,19.431794406392005,19.482662200927734,7433400,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
2012-01-25 00:00:00-05:00,19.391095272975083,19.838739161492335,19.380921327726778,19.518266677856445,10357500,0.0,0.0,0.052318486882245274,3.0890543,0.0287,0.6188,0.13552,0.05356,0.561,86041493504,0.019,73.232,4272000000,0.626,0.295,,0.20524402451244314,-0.018625390216200452,0.48691848502778196,0.6787533709065753,-0.29741968470023117,0.012827331316722937,0.2100795638972128,0.24358855116104783,0.0007069087901182968,-0.0017168974002090079,-0.02905674301955053,1.019663612902453,417,0.06965004136238276,0.008810458878643498
