Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,12.333866941262663,12.427259399293686,12.321815990109227,12.388998031616211,302220800,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-04 00:00:00-05:00,12.351939243910069,12.492932930287548,12.33024834072003,12.455574989318848,260022000,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-05 00:00:00-05:00,12.501065973285321,12.609521285504991,12.432376375360175,12.593855857849121,271269600,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-06 00:00:00-05:00,12.646280463984304,12.736057638490411,12.629710808046902,12.725513458251953,318292800,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-09 00:00:00-05:00,12.818904264292357,12.886688841732576,12.693877678689796,12.705326080322266,394024400,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-10 00:00:00-05:00,12.831253454072787,12.833965319465943,12.698394574943432,12.750815391540527,258196400,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-11 00:00:00-05:00,12.733949078040222,12.739071134924025,12.632422622110186,12.730032920837402,215084800,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-12 00:00:00-05:00,12.72189657943138,12.740574747289305,12.615548957838389,12.695083618164062,212587200,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-13 00:00:00-05:00,12.644170067572066,12.666764391375741,12.612837598601562,12.647482872009277,226021600,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-17 00:00:00-05:00,12.779738026447694,12.833665618619715,12.74238089065755,12.794801712036133,242897200,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-18 00:00:00-05:00,12.862889247949672,12.938506945990694,12.843005985454255,12.927661895751953,276791200,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-19 00:00:00-05:00,12.958994232635872,12.995748022114276,12.849332998307759,12.886690139770508,261738400,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-20 00:00:00-05:00,12.878855219839783,12.87915609132054,12.645674190968572,12.662243843078613,413974400,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-23 00:00:00-05:00,12.73364618195094,12.907779194456733,12.72249945525104,12.876446723937988,306062400,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-24 00:00:00-05:00,12.806855306723476,12.806855306723476,12.639651982254753,12.665560722351074,547638000,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-25 00:00:00-05:00,13.690772906358294,13.691073777925387,13.368116307079784,13.456387519836426,958314000,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-26 00:00:00-05:00,13.507602600202997,13.520556166342326,13.350341705706647,13.395230293273926,323985200,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-27 00:00:00-05:00,13.386494245651399,13.511219192145024,13.369322844832858,13.475067138671875,299709200,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-30 00:00:00-05:00,13.427761990398377,13.674499914613925,13.418122036742387,13.647686958312988,379341200,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-01-31 00:00:00-05:00,13.725412920017073,13.805248435687806,13.649493560032406,13.752225875854492,391683600,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-02-01 00:00:00-05:00,13.810375052202287,13.827848126286476,13.724213167915329,13.74349308013916,270046000,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
2012-02-02 00:00:00-05:00,13.734758394534008,13.773018961544361,13.676915432187954,13.711259841918945,186796400,0.0,0.0,0.03641223380948208,59.700027,0.0044,0.1612,1.5741299,0.21464,1.24,3399392165888,0.061,209.059,110846001152,0.867,0.745,,0.28335754809241354,-0.026599775697192067,0.8730844059140596,1.2111188359924003,-0.4379715450497804,0.017668163501746166,0.17059970573422337,0.6400442541694575,0.0007917148506705375,0.0013157439253302647,-0.04033655549904227,0.8169887220819135,453,0.1505543697788526,0.04346265325108706
