Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,5.506662640817583,5.526788365619339,5.447833917083706,5.455574989318848,5172000,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-04 00:00:00-05:00,5.46486401421923,5.656831172765518,5.454027220408492,5.635157585144043,9919200,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-05 00:00:00-05:00,5.5840693199092515,5.661475327216627,5.551558938574786,5.652186393737793,4950800,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-06 00:00:00-05:00,5.652187116215103,5.789970322905256,5.635158288502025,5.776037216186523,7617600,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-09 00:00:00-05:00,5.794613299017755,5.8008059208504505,5.697081572116028,5.788420677185059,4714400,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-10 00:00:00-05:00,5.817834727567353,5.916914304291634,5.789968522793542,5.889048099517822,6859600,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-11 00:00:00-05:00,5.864278719331067,5.865826579482675,5.754361750617721,5.8209309577941895,5104800,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-12 00:00:00-05:00,5.841056044739031,5.858085457350069,5.777583155363888,5.793064117431641,4510400,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-13 00:00:00-05:00,5.772939444152328,5.811642442961779,5.7280438237987505,5.7853240966796875,2533600,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-17 00:00:00-05:00,5.867375814738551,5.873567846733849,5.800806598660926,5.81473970413208,3393200,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-18 00:00:00-05:00,5.81628700408691,5.859634176682415,5.791517106809345,5.854990005493164,2659600,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-19 00:00:00-05:00,5.875116239660409,5.892145656241611,5.858086823079207,5.870471477508545,2567200,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-20 00:00:00-05:00,5.878213344767029,5.882857516985108,5.84570236755728,5.872020721435547,3587600,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-23 00:00:00-05:00,5.862730461839973,5.875115705704673,5.762103012963486,5.810094356536865,2836000,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-24 00:00:00-05:00,5.763651598825673,5.83176867697485,5.7435258702921175,5.805450916290283,3317600,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
2012-01-25 00:00:00-05:00,5.77294004367603,5.811643046504814,5.734237040847247,5.797709941864014,7341600,0.0,0.0,0.02160066463583495,21.556358,0.0072000003,0.35439998,0.40462002,0.14961,1.313,86693158912,0.068,70.573,1597249152,1.533,0.703,,0.24540201988210267,-0.01966590217921382,1.173220440450381,1.5204669430832156,-0.4837968153240365,0.015626001374233506,0.19709630903816955,0.4062713765474553,0.0008701467191742336,0.0019545863431294982,-0.033701482163333456,1.5910835753521448,238,0.07205852987703841,0.14719816047966086
