Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,22.96167505992389,23.69844712581131,22.89760740383198,23.371706008911133,4156394,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-04 00:00:00-05:00,23.160284258829336,23.294824115657356,22.801506751730187,23.185909271240234,4651845,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-05 00:00:00-05:00,22.9872961135059,23.90986295878033,22.884789255697765,23.704849243164062,6842651,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-06 00:00:00-05:00,23.762513303786935,24.063629389520806,23.583126269555947,23.961122512817383,4711400,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-09 00:00:00-05:00,24.102064900387646,24.61460262159927,24.00596429120219,24.58897590637207,4429563,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-10 00:00:00-05:00,24.870873720106125,25.25527789977074,24.736333880140762,25.050262451171875,4459620,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-11 00:00:00-05:00,24.909321243213668,25.178402702694957,24.68508527003393,24.934947967529297,3932574,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-12 00:00:00-05:00,25.07589267680113,25.3577883174363,24.576169052493565,25.319347381591797,3973396,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-13 00:00:00-05:00,25.02463722229004,25.120737845839486,24.665861447149844,25.02463722229004,5058383,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-17 00:00:00-05:00,25.47310853830203,25.876733252818184,25.434669309539235,25.620464324951172,5812884,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-18 00:00:00-05:00,25.62687845998148,26.478971924911075,25.530777796017073,26.440532684326172,4432778,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-19 00:00:00-05:00,26.504594031025828,27.106824600771787,26.33801947272721,26.812114715576172,4322336,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-20 00:00:00-05:00,26.760865067010517,26.844151498498878,26.062532093371733,26.267547607421875,5461287,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-23 00:00:00-05:00,26.190665721944015,26.402087490339145,25.966431444858898,26.267547607421875,4743554,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-24 00:00:00-05:00,26.216284976541417,27.542476623082504,26.139404821307355,27.292613983154297,7632661,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-25 00:00:00-05:00,27.46560121514975,28.32410246288502,27.100419110703452,28.221593856811523,6512723,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-26 00:00:00-05:00,28.362534315367757,28.734124263103286,27.215731503965777,27.331050872802734,8088409,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-27 00:00:00-05:00,27.151665113547548,27.516848826180905,27.081191213594963,27.3438663482666,3394344,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-30 00:00:00-05:00,26.863370190455676,27.670616267825807,26.72882860811586,27.651395797729492,4085935,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-01-31 00:00:00-05:00,27.760308397475487,27.89484826053477,27.10682271737466,27.20932960510254,4697979,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-01 00:00:00-05:00,27.60014337205315,28.458644637591966,27.529669451312444,28.311288833618164,5801700,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-02 00:00:00-05:00,28.324098394379376,28.50989169276031,27.971728848598023,28.010168075561523,3112787,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-03 00:00:00-05:00,28.44582538664536,29.022430867174638,28.324098037515327,29.009614944458008,4875106,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-06 00:00:00-05:00,28.663661139089633,28.778983974809325,28.388171684317776,28.612407684326172,4172611,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-07 00:00:00-05:00,28.676470061989384,28.753351942853406,28.330508431438833,28.573963165283203,3561265,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-08 00:00:00-05:00,28.638027657257364,28.86226189604417,28.45223264630973,28.81100845336914,3033101,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-09 00:00:00-05:00,28.830241588309736,29.054474203994285,28.38176952360124,28.887901306152344,3132918,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-10 00:00:00-05:00,28.343320869446213,28.362543047949195,27.875631873127116,28.279254913330078,3698828,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-13 00:00:00-05:00,28.6316181336957,28.638024386214802,27.88203192227227,28.087045669555664,4791645,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-14 00:00:00-05:00,28.02298015375854,28.34972295387676,27.76671125742397,28.048606872558594,3659405,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-15 00:00:00-05:00,28.50989279036761,28.50989279036761,27.824374140061828,27.95891571044922,3490526,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-16 00:00:00-05:00,27.5488879668187,28.157526485320293,26.754454424248138,28.080644607543945,9901754,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-17 00:00:00-05:00,28.21518411323738,28.279251770567864,27.536071728870013,27.638580322265625,5687344,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-21 00:00:00-05:00,27.72187000240996,27.792343921268653,27.177299121835418,27.299026489257812,3963889,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-22 00:00:00-05:00,27.26058226069299,27.734679135516544,27.126040701621196,27.369495391845703,3457254,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-23 00:00:00-05:00,27.37590577645514,27.958917578758427,27.228551689518003,27.81156349182129,3357017,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-24 00:00:00-05:00,27.88844368057945,28.183153562982508,27.529667843669316,27.56170082092285,4104528,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-27 00:00:00-05:00,27.36308410447995,27.920467288317898,27.19650960365859,27.773113250732422,2871352,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
2012-02-28 00:00:00-05:00,27.869228407727935,28.00377001228287,27.6706208367194,27.952516555786133,2960545,0.0,0.0,0.04338811242512671,6.2116413,0.0072000003,0.19399999,0.24658,0.07579,1.072,36641505280,-0.056,52.787,879500032,1.781,1.258,,0.2620713534177375,-0.02616906322172485,0.5785755275598111,0.7993555499476833,-0.42734875737267863,0.016951143122646607,0.20826031061679168,0.3997019928947014,0.0005612860976441503,-0.0007469603363851864,-0.03787266991385839,0.7407505271463091,707,0.14113733403357817,0.002577324132257919
