Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,17.59929198944268,17.93273822658708,17.50592745008111,17.819366455078125,3141200,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-04 00:00:00-05:00,17.772687085317546,17.906066110736973,17.55261258377315,17.87272071838379,2459400,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-05 00:00:00-05:00,17.65930908820423,18.49292452407485,17.525931381662655,18.259511947631836,3354300,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-06 00:00:00-05:00,18.312869110903826,18.6929989390763,18.052781419203843,18.619640350341797,4031600,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-09 00:00:00-05:00,18.60630136036362,18.9464167038107,18.579626320562028,18.91307258605957,3690600,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-10 00:00:00-05:00,19.29320423526221,19.333217437412983,18.919744713862507,18.999771118164062,3099600,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-11 00:00:00-05:00,18.839715319576207,19.20650572850381,18.793033042657783,19.153154373168945,2530400,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-12 00:00:00-05:00,19.213174883874505,19.519946132276157,18.91307398591265,19.513277053833008,2798100,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-13 00:00:00-05:00,19.279860675398027,19.706671437414208,19.086462525858096,19.63331413269043,2997100,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
2012-01-17 00:00:00-05:00,19.88673267987893,19.89340175702668,19.479927877840986,19.573293685913086,2998900,0.0,0.0,0.07819634703196347,1.3164859,0.0405,0.71,0.09094,0.00678,1.24,9094850560,-0.096,,,,,,0.37550675401074973,-0.03355418810453578,0.35939177690665985,0.4560968405579597,-0.724751840388235,0.02445123513973929,0.34033058434164226,0.19384894925097512,0.00043188056696228717,-0.0006515106062072624,-0.054502589998140866,0.46112458255737565,912,0.26460483023338943,-0.01377505302381063
