Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,24.363305042459206,25.02745151098498,24.363305042459206,24.55091667175293,2776838,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-04 00:00:00-05:00,24.37831655406484,24.88862086976722,24.344545482948188,24.772302627563477,2988134,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-05 00:00:00-05:00,24.562180105829043,25.0162009875829,24.265751072144166,24.802322387695312,6915059,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-06 00:00:00-05:00,24.75354805387868,24.8210869620286,24.40083547201603,24.434606552124023,3331888,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-09 00:00:00-05:00,24.445856686057546,24.535909622221407,24.12316401707732,24.149429321289062,4210925,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-10 00:00:00-05:00,24.502142490989836,27.297561049669227,24.397079638190977,27.10995101928711,13174646,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-11 00:00:00-05:00,26.94860995522425,27.353854814288226,26.914840498821587,27.21501922607422,3901933,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-12 00:00:00-05:00,27.35384973949937,27.894170697898478,27.016147107958872,27.75533676147461,3412998,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-13 00:00:00-05:00,27.41763150569623,27.785352272595603,27.22626860785994,27.654024124145508,2524192,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
2012-01-17 00:00:00-05:00,27.972969248234197,28.363200884783428,27.44765655424636,27.597745895385742,3000403,0.0,0.0,0.135347081033982,1.223888,0.0128,0.1089,0.15923999,0.052670002,1.186,7534215168,-0.048,74.606,621000000,1.844,1.407,,0.3262642883667649,-0.03313838203137142,0.16871549097559413,0.23250665645598412,-0.6821965659463668,0.02129581493552882,0.2852697547895575,0.25604835894466127,0.00018417864369898066,-0.0018888263051897302,-0.04860021505081374,0.21678240950605956,2510,0.3054974241272659,-0.09347144094032593
