Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,32.57187145515293,32.63097068619043,32.217267614505495,32.23942947387695,808500,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-04 00:00:00-05:00,32.18031961981,32.22464332392125,31.825715896220622,31.951303482055664,732400,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-05 00:00:00-05:00,31.833106178885114,32.084284199767936,31.30858828232224,32.0621223449707,1118600,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-06 00:00:00-05:00,32.01779188541202,32.28374538288032,31.92175249618404,32.187705993652344,965600,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-09 00:00:00-05:00,32.25418916475926,32.41671690213526,32.099050588976404,32.335453033447266,686600,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-10 00:00:00-05:00,32.564472027584735,33.125927178549446,32.564472027584735,32.992950439453125,1041700,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-11 00:00:00-05:00,32.87476305923592,33.15549216207962,32.80088831444904,33.13332748413086,923700,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-12 00:00:00-05:00,33.20719634557994,33.288460234435966,33.0151175504402,33.02250671386719,1064200,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-13 00:00:00-05:00,32.77133201903393,32.95602166944044,32.43150373863965,32.46105194091797,966600,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
2012-01-17 00:00:00-05:00,32.7417829522931,32.8378223653144,32.209875825578905,32.22465133666992,1295400,0.0,0.0,0.09453212179180616,0.97112614,0.028099999,0.38959998,0.071669996,0.040700004,0.827,12922408960,-0.078,48.838,671137472,0.994,0.628,,0.2694935351633645,-0.02514673686726098,0.19399477258981787,0.2606375873205228,-0.6773066044413188,0.017025415080458597,0.282000196563608,0.11090359546311884,0.00025086052603809464,-0.0019496413123634626,-0.03936291668585909,0.4585307657885065,1937,0.3389449520496471,-0.028455734589858755
