Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,31.414526021500635,31.572734452375105,31.135027861459225,31.16139793395996,2064041,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-04 00:00:00-05:00,30.934637221894018,31.040108520067996,30.359822398136856,30.676233291625977,3014013,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-05 00:00:00-05:00,30.2859824018214,30.982089771367384,29.959022970702282,30.94517707824707,2120132,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-06 00:00:00-05:00,30.839702998838227,30.88189150230036,30.33344095729261,30.407272338867188,2021972,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-09 00:00:00-05:00,30.554925014186555,30.554925014186555,30.164679947157985,30.301794052124023,2068516,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-10 00:00:00-05:00,30.73422230610686,31.256302625420954,30.655118136138995,31.20884132385254,2993724,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-11 00:00:00-05:00,31.07173565519529,31.356506515356315,30.99263147141617,31.140291213989258,1567125,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-12 00:00:00-05:00,31.235207971133242,31.69400554867114,31.071729823312733,31.599082946777344,2270206,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-13 00:00:00-05:00,31.293232630862082,31.810040375713506,30.96627318022729,31.75730323791504,1765981,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-17 00:00:00-05:00,32.168630068403125,32.31628980854544,31.741475285709033,31.773115158081055,1508796,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
2012-01-18 00:00:00-05:00,31.794213807850056,32.253011527457396,31.58327129273232,31.95769500732422,2234254,0.0,0.0,0.04656341234103617,4.8530083,0.010199999,0.1857,0.2911,0.07851,1.218,27652419584,0.013,59.444,847857280,1.569,0.761,,0.2548175217700341,-0.02316637678362397,0.6015968172305456,0.8195029050770389,-0.45240900946268214,0.016329875938662943,0.2133482530680593,0.3548422513422212,0.0004994442166165842,-0.000698097267578843,-0.03584095679656433,0.8407331981693774,765,0.1504789315934341,0.01674687680906503
