Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,48.45019454168906,48.771985173616784,47.89737223624,48.186161041259766,4572400,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-04 00:00:00-05:00,48.06238816148144,48.74722713450961,47.69934292907962,48.681217193603516,4913900,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-05 00:00:00-05:00,48.227430472518996,48.40070192014093,47.33631477470008,47.52608871459961,6649600,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-06 00:00:00-05:00,47.50132469767095,47.51782718583094,46.15640181414602,46.552452087402344,4984300,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-09 00:00:00-05:00,46.57719593408919,47.24552922873679,46.48643384530322,46.94849395751953,3542200,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-10 00:00:00-05:00,47.955139215334995,48.61522310195657,47.955139215334995,48.31818771362305,4307500,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-11 00:00:00-05:00,48.01287498278313,48.169646999984636,47.58381986061756,47.80659866333008,3301100,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-12 00:00:00-05:00,47.85611665412833,48.31817684458844,47.02276152489097,47.03926086425781,4896000,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-13 00:00:00-05:00,46.626704958879024,46.998003019895826,46.28016220028155,46.65970993041992,3715800,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
2012-01-17 00:00:00-05:00,47.49307566879907,48.029392377367124,47.06402041342794,47.352806091308594,3801300,0.0,0.0,0.052392113608162136,4.1146836,0.0138,0.21120001,0.2885,0.115150005,1.16,44672491520,0.133,81.969,632374976,1.261,1.089,,0.4118860567059255,-0.03780919688805527,0.37641978192249226,0.5329308499860586,-0.6819719168027136,0.02578704304707764,0.38184460738495546,0.15499786128805235,0.0005303847141562667,-0.00037191731186107953,-0.055928985930332215,0.49241595144393246,1703,0.3177081491035212,0.009165204193201382
