Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,18.286046205405906,18.312272759927204,17.846761421581785,17.925439834594727,3734100,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-04 00:00:00-05:00,17.912326353730332,18.01723006952121,17.807422637939453,17.807422637939453,1919000,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-05 00:00:00-05:00,17.787750545941233,17.9319940754187,17.682846842985317,17.886098861694336,2125100,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-06 00:00:00-05:00,17.886102450993008,17.886102450993008,17.76808544884681,17.833650588989258,1454500,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-09 00:00:00-05:00,17.833651582521696,17.872990168578344,17.728747852669894,17.846763610839844,1396800,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-10 00:00:00-05:00,18.023786886400043,18.08935202205576,17.931996446812605,17.991004943847656,2602500,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-11 00:00:00-05:00,17.925430608131,18.01722100060787,17.75496184313802,17.761518478393555,2688300,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-12 00:00:00-05:00,17.820533411572203,17.820533411572203,17.47303912023756,17.499265670776367,3898800,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-13 00:00:00-05:00,17.151773724202055,17.545163282207795,17.151773724202055,17.538606643676758,3162300,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
2012-01-17 00:00:00-05:00,17.630393583746333,17.754967190016004,17.420586194587315,17.505821228027344,3646100,0.0,0.0,0.05557974169206211,2.0550017,0.0318,0.64169997,0.10262,0.02564,0.398,39777738752,-0.005,154.33,-2487249920,0.934,0.64,,0.19923659736789562,-0.018959333431724727,0.43595796379635865,0.5632744671254061,-0.3441262135354253,0.013298070458641445,0.23337001464304868,0.12777501690879964,0.0008660243808548973,-0.0017679357195882648,-0.028988157204489405,1.298530465770398,451,0.09599383086532175,0.02279116890523647
