Date,MarketCap,Ticker
2021-09-30 00:00:00-04:00,14718977454.07837,CNP
2021-12-31 00:00:00-05:00,16806142984.87793,CNP
2022-03-31 00:00:00-04:00,18567409197.59253,CNP
2022-06-30 00:00:00-04:00,18022733746.33667,CNP
2022-09-30 00:00:00-04:00,17264387468.729004,CNP
2022-12-31 00:00:00-05:00,18487516801.86255,CNP
2023-03-31 00:00:00-04:00,18279411219.881104,CNP
2023-06-30 00:00:00-04:00,18206594403.993896,CNP
2023-09-30 00:00:00-04:00,16883607656.181885,CNP
2023-12-31 00:00:00-05:00,18095962019.871094,CNP
2024-03-31 00:00:00-04:00,18177782424.093018,CNP
2024-06-30 00:00:00-04:00,19900604072.8938,CNP
2024-09-30 00:00:00-04:00,18839160192.073975,CNP
2019-09-30 00:00:00-04:00,11636151921.195984,NI
2019-12-31 00:00:00-05:00,10907099019.012451,NI
2020-03-31 00:00:00-04:00,9852124556.236267,NI
2020-06-30 00:00:00-04:00,9042984623.527527,NI
2020-09-30 00:00:00-04:00,8823547289.276123,NI
2020-12-31 00:00:00-05:00,9284668205.757141,NI
2021-03-31 00:00:00-04:00,9853286212.120056,NI
2021-06-30 00:00:00-04:00,10099429979.286194,NI
2021-09-30 00:00:00-04:00,10075050443.496704,NI
2021-12-31 00:00:00-05:00,11583073389.968872,NI
2022-03-31 00:00:00-04:00,13448560977.43988,NI
2022-06-30 00:00:00-04:00,12569740514.831543,NI
2022-09-30 00:00:00-04:00,10823700910.682678,NI
2022-12-31 00:00:00-05:00,11892047861.213684,NI
2023-03-31 00:00:00-04:00,12238276887.626648,NI
2023-06-30 00:00:00-04:00,12078010503.616333,NI
2023-09-30 00:00:00-04:00,10997171270.637512,NI
2023-12-31 00:00:00-05:00,11949206529.464722,NI
2024-03-31 00:00:00-04:00,12575245831.52771,NI
2024-06-30 00:00:00-04:00,13223497320.671082,NI
2024-09-30 00:00:00-04:00,15914294803.92456,NI
2019-09-30 00:00:00-04:00,8698861077.11792,PNW
2019-12-31 00:00:00-05:00,8126623182.678223,PNW
2020-03-31 00:00:00-04:00,6903568767.929077,PNW
2020-06-30 00:00:00-04:00,6744440642.166138,PNW
2020-09-30 00:00:00-04:00,6925964472.198486,PNW
2020-12-31 00:00:00-05:00,7502434714.508057,PNW
2021-03-31 00:00:00-04:00,7717344126.89209,PNW
2021-06-30 00:00:00-04:00,7854165463.256836,PNW
2021-09-30 00:00:00-04:00,7001405487.442017,PNW
2021-12-31 00:00:00-05:00,6919118027.114868,PNW
2022-03-31 00:00:00-04:00,7748204960.632324,PNW
2022-06-30 00:00:00-04:00,7337856324.005127,PNW
2022-09-30 00:00:00-04:00,6549357944.869995,PNW
2022-12-31 00:00:00-05:00,7818962981.414795,PNW
2023-03-31 00:00:00-04:00,8244364688.873291,PNW
2023-06-30 00:00:00-04:00,8568417322.540283,PNW
2023-09-30 00:00:00-04:00,7830906200.408936,PNW
2023-12-31 00:00:00-05:00,7726800331.878662,PNW
2024-03-31 00:00:00-04:00,8139349720.001221,PNW
2024-06-30 00:00:00-04:00,8417950806.427002,PNW
2024-09-30 00:00:00-04:00,9829427110.290527,PNW
2019-09-30 00:00:00-04:00,19628450931.762695,DTE
2019-12-31 00:00:00-05:00,19329013184.23462,DTE
2020-03-31 00:00:00-04:00,14293520521.255493,DTE
2020-06-30 00:00:00-04:00,16336972620.544434,DTE
2020-09-30 00:00:00-04:00,17635713608.703613,DTE
2020-12-31 00:00:00-05:00,18777135226.470947,DTE
2021-03-31 00:00:00-04:00,20770282062.454224,DTE
2021-06-30 00:00:00-04:00,20382441700.62256,DTE
2021-09-30 00:00:00-04:00,20789288837.982178,DTE
2021-12-31 00:00:00-05:00,22411287311.904907,DTE
2022-03-31 00:00:00-04:00,24959517058.151245,DTE
2022-06-30 00:00:00-04:00,24107711202.25525,DTE
2022-09-30 00:00:00-04:00,22031679899.093628,DTE
2022-12-31 00:00:00-05:00,22688119629.79126,DTE
2023-03-31 00:00:00-04:00,21331853934.265137,DTE
2023-06-30 00:00:00-04:00,21607641124.572754,DTE
2023-09-30 00:00:00-04:00,19673987504.02832,DTE
2023-12-31 00:00:00-05:00,22049899271.392822,DTE
2024-03-31 00:00:00-04:00,22636940001.052856,DTE
2024-06-30 00:00:00-04:00,22614532212.783813,DTE
2024-09-30 00:00:00-04:00,26161228781.37207,DTE
2019-09-30 00:00:00-04:00,21859337055.773438,PCG
2019-12-31 00:00:00-05:00,23761094812.875,PCG
2020-03-31 00:00:00-04:00,19651544241.164062,PCG
2020-06-30 00:00:00-04:00,19389231167.25,PCG
2020-09-30 00:00:00-04:00,20525919062.25,PCG
2020-12-31 00:00:00-05:00,27236733105.421875,PCG
2021-03-31 00:00:00-04:00,25597284238.3125,PCG
2021-06-30 00:00:00-04:00,22230944628.867188,PCG
2021-09-30 00:00:00-04:00,20984962234.6875,PCG
2021-12-31 00:00:00-05:00,26537235758.90625,PCG
2022-03-31 00:00:00-04:00,26100045210.421875,PCG
2022-06-30 00:00:00-04:00,21815617164.140625,PCG
2022-09-30 00:00:00-04:00,27324170796.726562,PCG
2022-12-31 00:00:00-05:00,35543278216.03125,PCG
2023-03-31 00:00:00-04:00,35346546025.546875,PCG
2023-06-30 00:00:00-04:00,37772932022.4375,PCG
2023-09-30 00:00:00-04:00,35259106242.28125,PCG
2023-12-31 00:00:00-05:00,39434375766.84375,PCG
2024-03-31 00:00:00-04:00,36679221372.9375,PCG
2024-06-30 00:00:00-04:00,38233037911.03125,PCG
2024-09-30 00:00:00-04:00,43400855038.078125,PCG
2019-09-30 00:00:00-04:00,105961245807.86133,NEE
2019-12-31 00:00:00-05:00,110720787834.81885,NEE
2020-03-31 00:00:00-04:00,110591219049.63135,NEE
2020-06-30 00:00:00-04:00,110992441285.30371,NEE
2020-09-30 00:00:00-04:00,128918822585.93262,NEE
2020-12-31 00:00:00-05:00,144008265830.36133,NEE
2021-03-31 00:00:00-04:00,141874210184.79492,NEE
2021-06-30 00:00:00-04:00,138229036610.52832,NEE
2021-09-30 00:00:00-04:00,148790979891.15234,NEE
2021-12-31 00:00:00-05:00,177695506529.4756,NEE
2022-03-31 00:00:00-04:00,162124653100.25684,NEE
2022-06-30 00:00:00-04:00,149093432607.73828,NEE
2022-09-30 00:00:00-04:00,151653875647.292,NEE
2022-12-31 00:00:00-05:00,162513124047.41602,NEE
2023-03-31 00:00:00-04:00,150806515252.59375,NEE
2023-06-30 00:00:00-04:00,146103510477.167,NEE
2023-09-30 00:00:00-04:00,113588399605.97168,NEE
2023-12-31 00:00:00-05:00,121408658917.32568,NEE
2024-03-31 00:00:00-04:00,128914200734.28076,NEE
2024-06-30 00:00:00-04:00,143757540186.93164,NEE
2024-09-30 00:00:00-04:00,172743627990.0586,NEE
2019-09-30 00:00:00-04:00,31786303871.637695,XEL
2019-12-31 00:00:00-05:00,31301675479.11206,XEL
2020-03-31 00:00:00-04:00,29921502622.86084,XEL
2020-06-30 00:00:00-04:00,31219439691.448242,XEL
2020-09-30 00:00:00-04:00,34687866181.66113,XEL
2020-12-31 00:00:00-05:00,33733496437.790527,XEL
2021-03-31 00:00:00-04:00,33903551748.840576,XEL
2021-06-30 00:00:00-04:00,33805048867.620605,XEL
2021-09-30 00:00:00-04:00,32291144555.065918,XEL
2021-12-31 00:00:00-05:00,35218082304.32373,XEL
2022-03-31 00:00:00-04:00,37805579742.635254,XEL
2022-06-30 00:00:00-04:00,37333369630.92969,XEL
2022-09-30 00:00:00-04:00,33987664845.846924,XEL
2022-12-31 00:00:00-05:00,37488027500.476074,XEL
2023-03-31 00:00:00-04:00,36349841351.86841,XEL
2023-06-30 00:00:00-04:00,33787642683.214844,XEL
2023-09-30 00:00:00-04:00,31378147905.18872,XEL
2023-12-31 00:00:00-05:00,34236023890.570312,XEL
2024-03-31 00:00:00-04:00,30043256100.7688,XEL
2024-06-30 00:00:00-04:00,30157340430.47583,XEL
2024-09-30 00:00:00-04:00,36774124216.07666,XEL
2019-09-30 00:00:00-04:00,39446328440.03906,SRE
2019-12-31 00:00:00-05:00,40740623036.42871,SRE
2020-03-31 00:00:00-04:00,30702035506.55493,SRE
2020-06-30 00:00:00-04:00,32133890644.10376,SRE
2020-09-30 00:00:00-04:00,32742455656.04077,SRE
2020-12-31 00:00:00-05:00,35533582521.87085,SRE
2021-03-31 00:00:00-04:00,37292169315.03882,SRE
2021-06-30 00:00:00-04:00,37264034787.158936,SRE
2021-09-30 00:00:00-04:00,36178915234.833984,SRE
2021-12-31 00:00:00-05:00,38158618057.70581,SRE
2022-03-31 00:00:00-04:00,48848170521.81445,SRE
2022-06-30 00:00:00-04:00,43661752490.54883,SRE
2022-09-30 00:00:00-04:00,44212381251.240234,SRE
2022-12-31 00:00:00-05:00,45904555674.663574,SRE
2023-03-31 00:00:00-04:00,45265739521.447266,SRE
2023-06-30 00:00:00-04:00,43597766011.04736,SRE
2023-09-30 00:00:00-04:00,41423665778.30127,SRE
2023-12-31 00:00:00-05:00,45878233315.79004,SRE
2024-03-31 00:00:00-04:00,44485844802.97412,SRE
2024-06-30 00:00:00-04:00,47492450644.785645,SRE
2024-09-30 00:00:00-04:00,52373163013.356445,SRE
